Date,1,2,3,4,5,6,7,8,9,10,20,30
11/27/20,0.001000329,0.001531088,0.001982362,0.00272727,0.003827343,0.005176304,0.006398257,0.007320139,0.008076118,0.008789102,0.01448029,0.016974284
12/4/20,0.001030345,0.001561124,0.002062612,0.002868887,0.004029381,0.005437984,0.006725546,0.007720181,0.008546082,0.009319071,0.015191247,0.017590787
12/11/20,0.000940276,0.001340795,0.001892324,0.002670123,0.003777401,0.0051563,0.006451143,0.007486887,0.008358104,0.009158505,0.014795553,0.017193673
12/18/20,0.000890242,0.00122064,0.001812221,0.002625365,0.003777955,0.005224657,0.006596119,0.00770702,0.008646432,0.009505552,0.015399584,0.017814147
12/25/20,0.000900247,0.001200598,0.001711894,0.002544304,0.003758197,0.005267433,0.006689693,0.007835506,0.008795657,0.009663362,0.015468999,0.017885999
1/1/21,0.001050315,0.001220519,0.001661615,0.002469414,0.003677317,0.005183537,0.006587368,0.007694028,0.008610737,0.009443627,0.015222673,0.017623658
1/8/21,0.001030312,0.001380803,0.002153264,0.003221094,0.004647659,0.006359859,0.007939072,0.009179895,0.010199907,0.011115745,0.017316927,0.019777991
1/15/21,0.000950282,0.001400899,0.002133211,0.003210398,0.004678318,0.006438435,0.008063476,0.009343321,0.010389796,0.011315885,0.017274727,0.01959605
1/22/21,0.000950266,0.001220597,0.001872418,0.002953147,0.00442619,0.00616789,0.007788282,0.009097046,0.010190216,0.011166455,0.017348359,0.019573356
1/29/21,0.000820213,0.001200659,0.001852452,0.002875615,0.004304765,0.006030145,0.007613701,0.008844715,0.009853245,0.010765956,0.016999214,0.019166726
2/5/21,0.000650145,0.001100624,0.001852703,0.003009624,0.00457906,0.006441047,0.008160941,0.009527293,0.010658,0.011671512,0.018274354,0.02051147
2/12/21,0.000670147,0.001060555,0.001842706,0.003048107,0.004619668,0.006435682,0.00813982,0.00955704,0.010766911,0.011854384,0.018523872,0.020549682
2/19/21,0.000560115,0.001080655,0.002033571,0.003630901,0.005584926,0.007661369,0.009511773,0.010985394,0.012210208,0.013306637,0.020205953,0.02207446
2/26/21,0.000820213,0.001481201,0.003128848,0.005368642,0.007793877,0.010155476,0.012049453,0.013335398,0.014316633,0.015248731,0.022956159,0.023978361
3/5/21,0.000760182,0.001340974,0.002927869,0.005222301,0.007755189,0.010243134,0.012285504,0.013734375,0.014847053,0.015845449,0.02293265,0.024223771
3/12/21,0.000790197,0.001481236,0.003310194,0.005725587,0.008295435,0.010781344,0.012811031,0.014251704,0.015368294,0.016387173,0.023740432,0.02464536
3/19/21,0.00065016,0.001541474,0.003229653,0.005761051,0.008594988,0.011373545,0.013634851,0.015207875,0.016389187,0.01743586,0.02466419,0.025395665
3/26/21,0.000620139,0.001331057,0.002918008,0.005533302,0.008413158,0.011115808,0.013280561,0.014798754,0.015946624,0.016957344,0.023863634,0.025004001
4/2/21,0.000580139,0.001591657,0.0034614,0.006355416,0.009416535,0.012167938,0.014285598,0.015695168,0.016714692,0.01760575,0.023979296,0.024919736
4/9/21,0.000530123,0.001561628,0.003300279,0.005937863,0.008789716,0.011450028,0.013576751,0.01506634,0.016181988,0.017145864,0.023479089,0.024727451
4/16/21,0.000570135,0.001621747,0.003461272,0.005828138,0.008376399,0.010871759,0.012903441,0.014316367,0.015379856,0.01632597,0.022966053,0.023945487
4/23/21,0.000580135,0.001521495,0.00321969,0.005588097,0.008183709,0.010713317,0.012761423,0.014175181,0.015226535,0.01614926,0.022559,0.023725653
4/30/21,0.000480113,0.001651895,0.003400876,0.005961975,0.008768123,0.01144276,0.013565252,0.014991404,0.016019282,0.016902655,0.023033239,0.024262779
5/7/21,0.000490113,0.001561658,0.003129062,0.005459989,0.008082017,0.010653098,0.012732623,0.014157852,0.015206931,0.016119698,0.022395699,0.023553559
5/14/21,0.000420088,0.001541688,0.003310491,0.005647015,0.008286227,0.010988779,0.013236884,0.014812694,0.01599265,0.017023216,0.023977016,0.025059315
5/21/21,0.000390078,0.001501621,0.003290473,0.005657458,0.008286428,0.010928127,0.013109635,0.014640716,0.015796404,0.016818407,0.023775391,0.024596964
5/28/21,0.000380079,0.001491594,0.003129353,0.005584264,0.008329075,0.010995645,0.013142059,0.014609933,0.015692523,0.016641586,0.02320005,0.024082922
6/4/21,0.000440099,0.001601806,0.003300273,0.005757955,0.008470926,0.011092209,0.013200686,0.014648214,0.015725087,0.016679413,0.023321365,0.024023452
6/11/21,0.0004601,0.001461455,0.002937986,0.004974985,0.007273519,0.009587169,0.011491778,0.012824693,0.013847116,0.01478429,0.021607047,0.022360729
6/18/21,0.000700204,0.002092944,0.004266745,0.006532491,0.008808762,0.011016838,0.012757659,0.013880952,0.01468984,0.015439436,0.021447316,0.021865639
6/25/21,0.000790301,0.002694969,0.004739389,0.006968378,0.009192816,0.011245794,0.012817326,0.013815674,0.014538831,0.015230118,0.021210728,0.021820284
7/2/21,0.000700246,0.002604761,0.004780251,0.006967588,0.009079485,0.011026322,0.012523737,0.01348585,0.014195279,0.014882254,0.020830798,0.02140647
7/9/21,0.000620183,0.002042844,0.003732274,0.005707664,0.007725589,0.00960763,0.011085429,0.012081881,0.012848096,0.013588544,0.019699737,0.020485942
7/16/21,0.00070022,0.002313681,0.00443766,0.006258345,0.007964277,0.009636731,0.01100128,0.011950126,0.012702543,0.013441482,0.019527607,0.020292579
7/23/21,0.000670198,0.002032765,0.003772527,0.005515232,0.007284914,0.009045552,0.010494819,0.011516836,0.012328957,0.013113949,0.019301894,0.02005001
7/30/21,0.000630181,0.001972622,0.003611442,0.005358282,0.007153448,0.008906616,0.010309793,0.011255696,0.011992218,0.012723926,0.019060544,0.01989603
8/6/21,0.000680201,0.002052822,0.003883391,0.005672471,0.007427035,0.009116506,0.010449397,0.011324583,0.011993187,0.012660955,0.018711875,0.019739918
8/13/21,0.000720215,0.002223361,0.004518716,0.006437496,0.008189204,0.009893215,0.01126966,0.012207235,0.012935611,0.013646188,0.019723357,0.020852816
8/20/21,0.000610175,0.002173319,0.004286769,0.006053855,0.007648364,0.009163205,0.010369262,0.011186125,0.011838077,0.012507359,0.018540871,0.019379065
8/27/21,0.000630201,0.002404095,0.004548629,0.00660186,0.008506654,0.010221996,0.01153637,0.012396192,0.013053468,0.013709668,0.019515503,0.020186663
9/3/21,0.000610174,0.002093042,0.004075071,0.0059886,0.007824756,0.009558542,0.010923278,0.011830459,0.012526255,0.013211703,0.019119438,0.019904743
9/10/21,0.000670192,0.002163224,0.004438179,0.00632972,0.008067174,0.009773033,0.011146716,0.012066691,0.012770878,0.013457907,0.019242288,0.019966934
9/17/21,0.000680197,0.002213385,0.004599651,0.00664406,0.008465427,0.010154008,0.011463501,0.012309471,0.012941123,0.013561015,0.018894469,0.019406332
9/24/21,0.000710232,0.00260481,0.005326307,0.00757829,0.009515741,0.011259581,0.012583691,0.013416291,0.014020635,0.014609123,0.019734082,0.020131441
10/1/21,0.00075028,0.002815576,0.005234438,0.007649762,0.009887267,0.011839606,0.013273879,0.014142345,0.014753622,0.015353204,0.020955036,0.021451791
10/8/21,0.000910389,0.003176973,0.005819804,0.008310548,0.010591207,0.012616015,0.014131679,0.015071589,0.015738327,0.016376069,0.021997245,0.022430457
10/15/21,0.000930438,0.003629313,0.006486714,0.008833269,0.010849824,0.012617271,0.013915621,0.014686211,0.015220239,0.015750344,0.020826875,0.021179185
10/22/21,0.001040589,0.004514678,0.007893937,0.010385945,0.012411611,0.014170714,0.015444384,0.016167555,0.016641578,0.017108062,0.021697323,0.021788457
10/29/21,0.001140757,0.004997807,0.007758804,0.010082416,0.012110892,0.013797894,0.014939935,0.01551129,0.015857402,0.016247454,0.020953478,0.020500518
11/5/21,0.001460935,0.004392642,0.007029691,0.009328822,0.011314309,0.012957833,0.014097042,0.014720396,0.015137601,0.01558877,0.020405376,0.020134589
11/12/21,0.001651225,0.005369356,0.008742145,0.010895991,0.012529082,0.013960324,0.014926958,0.015342665,0.015557925,0.015850755,0.020196181,0.019325354
11/19/21,0.001511026,0.005067466,0.008642551,0.010852156,0.012521866,0.014059539,0.015152924,0.015677729,0.015978203,0.016333358,0.020964563,0.020377657
11/26/21,0.001841434,0.005318277,0.008293882,0.010379735,0.012069097,0.013542217,0.0145179,0.014914761,0.015103648,0.015377091,0.01978531,0.01893284
12/3/21,0.002502457,0.006284163,0.009110505,0.010908591,0.012269271,0.013407967,0.014118888,0.014356251,0.014464182,0.014708527,0.019201778,0.017972999
12/10/21,0.002692964,0.00728332,0.010520959,0.012068022,0.013093428,0.014075309,0.014736671,0.014962822,0.01506928,0.015308131,0.01988764,0.019161347
12/17/21,0.002462406,0.006334799,0.009222318,0.010810693,0.011936838,0.012944222,0.013618871,0.013890923,0.014066071,0.014383717,0.019561538,0.018940582
12/24/21,0.002592728,0.006808769,0.009646897,0.011246528,0.012414751,0.013444733,0.014129505,0.014404622,0.014567384,0.014850548,0.019521246,0.019045596
12/31/21,0.00366467,0.007289005,0.009619565,0.0113726,0.012782485,0.013867736,0.014539596,0.01482297,0.015014177,0.01533566,0.020280388,0.019655053
1/7/22,0.004186287,0.008803438,0.011525597,0.013415125,0.014935194,0.016155943,0.016909288,0.017178688,0.017298589,0.01752664,0.021898628,0.021279501
1/14/22,0.004517114,0.009196728,0.012185998,0.013848915,0.015056166,0.01610851,0.016788849,0.017029777,0.0171473,0.017390228,0.021862388,0.02089964
1/21/22,0.005530164,0.010295545,0.013196356,0.014786949,0.015935418,0.016928841,0.017565254,0.017783573,0.017887054,0.018114296,0.02240747,0.021443373
1/28/22,0.007467355,0.012129914,0.014544024,0.015951925,0.016988288,0.017794006,0.018239769,0.018316054,0.01831797,0.018470936,0.022495823,0.021435308
2/4/22,0.007698229,0.01218916,0.014449749,0.01582829,0.016884641,0.017716086,0.018189733,0.018296366,0.018327913,0.018507658,0.02272065,0.021773151
2/11/22,0.010744184,0.015849658,0.01806586,0.018869831,0.01937982,0.019903284,0.02019582,0.020162077,0.020078581,0.020166249,0.024029697,0.022889624
2/18/22,0.010050099,0.015029952,0.017316795,0.018226827,0.018828296,0.019425228,0.01979174,0.019841047,0.019839276,0.019999118,0.0243148,0.023492399
2/25/22,0.010774409,0.015798161,0.017653316,0.018231261,0.018667798,0.019220041,0.019560999,0.019555589,0.019499397,0.019632346,0.024130661,0.022852792
3/4/22,0.010271704,0.015302767,0.016744995,0.016999536,0.017210607,0.017604253,0.017894871,0.017959318,0.018033846,0.018311498,0.023617766,0.022404632
3/11/22,0.011097708,0.017204202,0.0189447,0.019179261,0.019341493,0.01972544,0.019962504,0.019890716,0.019807023,0.019955049,0.025216312,0.023915088
3/18/22,0.012075566,0.019497676,0.021506379,0.021653217,0.02170554,0.02203385,0.022220706,0.022072034,0.021898683,0.021959267,0.026648905,0.024908763
3/25/22,0.015468893,0.021684454,0.023982275,0.024241041,0.024197807,0.024376216,0.024423534,0.024164746,0.023884904,0.023820848,0.027214496,0.025342921
4/1/22,0.015997148,0.024188014,0.025991009,0.025782561,0.02545192,0.025370813,0.025197388,0.024772194,0.024371572,0.024222515,0.027302182,0.025093359
4/8/22,0.017097086,0.025306962,0.027184761,0.027351408,0.027405713,0.02757615,0.027551294,0.027203342,0.026826113,0.026659002,0.029030869,0.026391912
4/15/22,0.016831414,0.023383394,0.025475103,0.026012747,0.026337366,0.026733219,0.026958224,0.026909522,0.026834556,0.026936939,0.030462644,0.027806844
4/22/22,0.020024579,0.027504175,0.029514746,0.030021555,0.030244609,0.030353706,0.030250594,0.029925652,0.029624803,0.029539005,0.032155186,0.029186021
4/29/22,0.019881396,0.026493333,0.028181546,0.028567421,0.028771107,0.028939785,0.028937665,0.028730378,0.02854699,0.028568662,0.031713571,0.028829755
5/6/22,0.020064735,0.027441536,0.029526207,0.030177626,0.030631867,0.031046526,0.031205593,0.031041711,0.030850095,0.030869176,0.03446227,0.031064718
5/13/22,0.019204947,0.026152925,0.028111484,0.028577451,0.028899971,0.029300134,0.029478634,0.029321174,0.029150619,0.029231561,0.033901717,0.030244599
5/20/22,0.021011104,0.026610136,0.028314047,0.028748956,0.028981826,0.029211447,0.029247601,0.029032952,0.028849652,0.028923265,0.033606477,0.030647816
5/27/22,0.019706524,0.024907638,0.026548375,0.027062625,0.027410345,0.027755484,0.027893378,0.027762095,0.027647616,0.027779006,0.03269745,0.029784616
6/3/22,0.021323692,0.026646805,0.028572337,0.029170458,0.029483073,0.029749568,0.029788737,0.029550571,0.029337929,0.029391792,0.034014666,0.030596303
6/10/22,0.02288238,0.028553718,0.030344039,0.030751891,0.030902268,0.031036254,0.030981261,0.03068689,0.030436144,0.030454799,0.034728124,0.03116911
6/17/22,0.028761595,0.031867542,0.03367799,0.033824244,0.033653745,0.033715857,0.033623816,0.033189326,0.032755544,0.032611298,0.036494531,0.03253551
6/24/22,0.027371768,0.029996795,0.030955297,0.03117516,0.031314965,0.031515312,0.03148318,0.031120537,0.030777373,0.030736762,0.035393442,0.031400042
7/1/22,0.027793969,0.02907988,0.029563543,0.029681516,0.029872895,0.030202817,0.030299241,0.030028358,0.029761723,0.029803661,0.035240415,0.03113279
7/8/22,0.028354242,0.03035104,0.030558014,0.030391161,0.030432291,0.030702637,0.030743515,0.030381002,0.030019908,0.029994233,0.035580197,0.031391559
7/15/22,0.031118475,0.03128433,0.031491928,0.030925199,0.030465863,0.030448015,0.030334092,0.029872989,0.02943951,0.029351374,0.034463931,0.030370459
7/22/22,0.030824944,0.03097852,0.030505594,0.029912283,0.02958879,0.029557788,0.029392463,0.028929013,0.028530797,0.028496026,0.034108659,0.030120589
7/29/22,0.028966336,0.028667341,0.028115445,0.027453311,0.027153881,0.027288106,0.027351582,0.027125401,0.026949224,0.027110808,0.033924276,0.030543667
8/5/22,0.031188431,0.030723969,0.030003598,0.028823091,0.027993251,0.027757368,0.027577673,0.027191168,0.026889561,0.026926391,0.032650994,0.029601329
8/12/22,0.032368246,0.032419245,0.031924137,0.030807662,0.030006399,0.029805206,0.029640986,0.029237942,0.028914914,0.028949596,0.035026271,0.03136988
8/19/22,0.032450111,0.03293645,0.03312037,0.031993789,0.030969594,0.030621972,0.030352146,0.029842668,0.02941735,0.029361572,0.035087887,0.031532305
8/26/22,0.033264891,0.03416457,0.034229882,0.033083278,0.032106655,0.031808251,0.031597093,0.03115756,0.030788212,0.030756509,0.03610021,0.03251769
9/2/22,0.035143253,0.035320844,0.035666116,0.034883689,0.034155384,0.0339861,0.033787608,0.03326007,0.032766186,0.032622208,0.037473853,0.03306176
9/9/22,0.036227573,0.035361381,0.035904091,0.035124137,0.034329734,0.034200245,0.034098344,0.033675781,0.033274787,0.033202948,0.03838941,0.034255539
9/16/22,0.040303902,0.039390747,0.039184121,0.038066856,0.03704207,0.036581048,0.036155927,0.035492893,0.03490792,0.034678081,0.038668622,0.034066465
9/23/22,0.040923276,0.041736002,0.041790356,0.040587123,0.039491333,0.039027382,0.038608334,0.03791616,0.037256342,0.036904147,0.039531979,0.035241734
9/30/22,0.039655066,0.042007312,0.042069612,0.040887447,0.039813066,0.039256415,0.03875616,0.038072357,0.037485111,0.037241355,0.040653371,0.035632544
10/7/22,0.04216877,0.043097576,0.043311041,0.042230228,0.04112853,0.040534302,0.04000293,0.039293744,0.03868317,0.038415975,0.041800415,0.036937795
10/14/22,0.04446463,0.044768057,0.044644813,0.043318818,0.042076985,0.041450466,0.040904615,0.04015151,0.039498255,0.039219706,0.043186606,0.037957005
10/21/22,0.0468736,0.046489579,0.046844643,0.045818267,0.04471636,0.044217651,0.043823197,0.043239621,0.042723672,0.042514872,0.046192951,0.041646868
10/28/22,0.0452241,0.044046308,0.043862735,0.042789184,0.041733127,0.041193801,0.040796192,0.040326361,0.039993814,0.039990936,0.045036051,0.040608915
11/4/22,0.048338897,0.047876934,0.047073409,0.045411882,0.044047353,0.043422192,0.042967944,0.042366764,0.041867073,0.041704214,0.045982186,0.041154536
11/11/22,0.04734485,0.046558372,0.045514053,0.043971871,0.042799819,0.042295829,0.0419449,0.041468068,0.041094165,0.041038885,0.046137783,0.042365893
11/18/22,0.047075673,0.04515734,0.042699752,0.040803947,0.039707869,0.039282733,0.038951218,0.038437962,0.037997406,0.037862363,0.042068821,0.03835814
11/25/22,0.04768511,0.044900657,0.042324596,0.040065798,0.0386757,0.038208403,0.037902673,0.03736467,0.036868988,0.036676953,0.040463653,0.036488431
12/2/22,0.047043492,0.042762889,0.039976721,0.038024383,0.036901492,0.036514258,0.036245767,0.035792176,0.035392789,0.035270328,0.039055678,0.035792683
12/9/22,0.047167665,0.043229998,0.040554649,0.038355504,0.037011367,0.036570277,0.036251164,0.035655172,0.035076407,0.034789765,0.037661009,0.033670263
12/16/22,0.046718717,0.042843552,0.039799158,0.037626067,0.036440258,0.036109954,0.035900551,0.035445024,0.035000199,0.034809417,0.037951401,0.034825815
12/23/22,0.046464379,0.04303867,0.040603321,0.038977653,0.038191385,0.038104829,0.038019373,0.037598794,0.037146063,0.036939305,0.040270778,0.037092452
12/30/22,0.047497804,0.044236272,0.042124631,0.040586936,0.03972972,0.039511912,0.039344182,0.038935356,0.038537002,0.038382489,0.041828402,0.038794692
1/6/23,0.048124189,0.045087933,0.042461543,0.040549844,0.039416489,0.038931106,0.038542403,0.037985606,0.03749247,0.037275623,0.040520155,0.03752323
1/13/23,0.047079344,0.041551238,0.038075576,0.036155251,0.03523466,0.034977106,0.034847563,0.03459514,0.034399058,0.034429638,0.038303998,0.035601789
1/20/23,0.047122087,0.041862413,0.038172163,0.036156485,0.035195006,0.034877201,0.034700296,0.034433712,0.034237614,0.03426471,0.038116214,0.035885027
1/27/23,0.04720444,0.042309911,0.039288593,0.037357887,0.03633313,0.036057696,0.035945363,0.035697388,0.035481877,0.035466403,0.038845506,0.036608638
2/3/23,0.046630528,0.041343216,0.037886998,0.035910984,0.034938146,0.034651712,0.034507949,0.034245355,0.034026801,0.034010482,0.037389215,0.035442508
2/10/23,0.048900515,0.045202219,0.041702467,0.039659066,0.038643722,0.038223592,0.037866127,0.037338665,0.036862434,0.03663776,0.039598611,0.037250193
2/17/23,0.050062309,0.047394657,0.044469002,0.042460719,0.041344419,0.04086935,0.040470274,0.039881435,0.03933208,0.03903383,0.041670749,0.039260231
2/24/23,0.050785982,0.047406354,0.044413721,0.04233211,0.041177445,0.040749373,0.04037502,0.039730756,0.039090243,0.038706314,0.041013381,0.038325482
